gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Entity,0.20980392156862746,0.44393939393939397,,,0.34509803921568627,0.52,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Entity,0.3949019607843137,0.30333333333333334,,,0.5305882352941177,0.39666666666666667,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Entity,0.5658823529411765,0.1796969696969697,,,0.7003921568627451,0.25606060606060604,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Entity,0.5882352941176471,0.44393939393939397,,,0.7235294117647059,0.5372727272727272,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Relationship,0.7815686274509804,0.4696969696969697,,,0.8713725490196078,0.5051515151515151,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Relationship,0.6854901960784314,0.34393939393939393,,,0.7745098039215687,0.3790909090909091,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Relationship,0.7364705882352941,0.19787878787878788,,,0.8266666666666667,0.23212121212121212,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Relationship,0.5737254901960784,0.2775757575757576,,,0.6635294117647059,0.3118181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Relationship,0.3803921568627451,0.23242424242424242,,,0.47058823529411764,0.26636363636363636,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Relationship,0.2168627450980392,0.3321212121212121,,,0.30666666666666664,0.36757575757575756,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Attribute,0.10549019607843137,0.3206060606060606,,,0.18196078431372548,0.34454545454545454,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Attribute,0.10627450980392157,0.3521212121212121,,,0.1815686274509804,0.37606060606060604,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Entity,0.1223529411764706,0.6384848484848484,,,0.3,0.7387878787878788,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Entity,0.13058823529411764,0.8142424242424242,,,0.33137254901960783,0.9278787878787879,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Relationship,0.42745098039215684,0.84,,,0.5615686274509804,0.8930303030303031,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Relationship,0.36196078431372547,0.6621212121212121,,,0.4796078431372549,0.7075757575757575,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Attribute,0.4776470588235294,0.593030303030303,,,0.5784313725490197,0.6257575757575757,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0079.jpg,Attribute,0.5125490196078432,0.7287878787878788,,,0.6125490196078431,0.7612121212121212,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Relationship,0.17379364456649665,0.39618066080630493,,,0.25029423303256176,0.4255835101545923,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Entity,0.3691643781875245,0.3782964534707487,,,0.4856806590819929,0.4440739618066081,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Relationship,0.5343271871322087,0.34980297059715065,,,0.6104354648881914,0.3801151864201273,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Relationship,0.5343271871322087,0.4716580782055168,,,0.6108277755982738,0.5016671718702637,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Relationship,0.6100431541781091,0.3983025159139133,,,0.6881129854845037,0.42861473173688996,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Entity,0.7610827775598273,0.35889663534404365,,,0.8591604550804237,0.4346771749014853,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Entity,0.767752059631228,0.5253107002121855,,,0.8842683405256964,0.6056380721430736,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Relationship,0.6359356610435465,0.5650197029402849,,,0.7120439387995292,0.5944225522885723,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Entity,0.43821106316202435,0.5495604728705669,,,0.5625735582581405,0.6156411033646559,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Relationship,0.2848175755198117,0.5210669899969688,,,0.3609258532757944,0.5507729615034859,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Relationship,0.29384072185170657,0.6183692027887239,,,0.3703413103177717,0.6492876629281601,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0086.jpg,Entity,0.11612397018438603,0.5544104274022431,,,0.23303256178893683,0.6159442255228857,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Entity,0.07575757575757576,0.20352941176470588,,,0.25424242424242427,0.37607843137254904,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Relationship,0.30787878787878786,0.18784313725490195,,,0.44636363636363635,0.2807843137254902,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Entity,0.5051515151515151,0.2831372549019608,,,0.6366666666666667,0.47372549019607846,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Relationship,0.6981818181818182,0.20588235294117646,,,0.8360606060606061,0.29764705882352943,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Entity,0.816060606060606,0.31450980392156863,,,0.9293939393939394,0.47372549019607846,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Relationship,0.7875757575757576,0.5654901960784313,,,0.926969696969697,0.6584313725490196,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Relationship,0.6603030303030303,0.4792156862745098,,,0.803030303030303,0.5733333333333334,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Entity,0.47909090909090907,0.5329411764705883,,,0.6184848484848485,0.7301960784313726,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Relationship,0.30696969696969695,0.5847058823529412,,,0.4481818181818182,0.6788235294117647,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Relationship,0.3018181818181818,0.3796078431372549,,,0.47393939393939394,0.49176470588235294,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0092.jpg,Entity,0.12242424242424242,0.5329411764705883,,,0.2506060606060606,0.6956862745098039,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Entity,0.15615615615615616,0.26478616924476794,,,0.2805662805662806,0.32878374279648165,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Relationship,0.31445731445731445,0.28480436760691535,,,0.38095238095238093,0.30664240218380345,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Entity,0.42771342771342774,0.2650894752805581,,,0.5529815529815529,0.34364573855019714,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Relationship,0.6057486057486058,0.2857142857142857,,,0.6739596739596739,0.30815893236275405,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Entity,0.7134277134277134,0.2650894752805581,,,0.8378378378378378,0.3293903548680619,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Relationship,0.8365508365508365,0.32878374279648165,,,0.9184899184899185,0.3569912041249621,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Relationship,0.7207207207207207,0.36184410069760387,,,0.803946803946804,0.39096148013345466,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Entity,0.7134277134277134,0.41886563542614497,,,0.8382668382668382,0.49742189869578407,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Relationship,0.6456456456456456,0.4962086745526236,,,0.728013728013728,0.5259326660600546,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Entity,0.4247104247104247,0.43342432514407037,,,0.5491205491205491,0.49802851076736426,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Relationship,0.40454740454740457,0.3666969972702457,,,0.4873444873444873,0.3964209887776767,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0084.jpg,Relationship,0.4929214929214929,0.3673036093418259,,,0.5757185757185758,0.3958143767060964,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Entity,0.12514711651628088,0.06631648063033486,,,0.26834052569635153,0.2035456336178595,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Relationship,0.14947038054138878,0.26329612606697306,,,0.24284032954099646,0.34143138542350626,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Relationship,0.3271871322087093,0.30597504924491137,,,0.42134170262848175,0.38673670387393305,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Relationship,0.3589642997253825,0.08601444517399869,,,0.4515496273048254,0.16677609980302036,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Entity,0.5366810513927031,0.03282994090610637,,,0.6790898391526089,0.20814182534471437,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Relationship,0.4919576304433111,0.34143138542350626,,,0.5853275794429188,0.42153644123440576,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Relationship,0.3020792467634366,0.5108338804990151,,,0.39427226363279716,0.5902823374917925,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Entity,0.12475480580619851,0.4156270518713066,,,0.26755590427618675,0.6303348653972423,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Entity,0.4625343271871322,0.46355876559422193,,,0.6057277363672028,0.6382140512147079,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Entity,0.6837975676735975,0.5804333552199606,,,0.8269909768536681,0.7957977675640184,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Relationship,0.495880737544135,0.7248850952068286,,,0.5892506865437427,0.8036769533814839,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0090.jpg,Relationship,0.7096900745390349,0.860801050558109,,,0.8042369556688898,0.9422193040052528,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Entity,0.12470588235294118,0.4012121212121212,,,0.30196078431372547,0.5145454545454545,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Relationship,0.3835294117647059,0.41454545454545455,,,0.4996078431372549,0.4612121212121212,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Entity,0.5780392156862745,0.4121212121212121,,,0.7545098039215686,0.5218181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Relationship,0.8243137254901961,0.4163636363636364,,,0.8878431372549019,0.5084848484848485,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Relationship,0.156078431372549,0.5527272727272727,,,0.27215686274509804,0.6006060606060606,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Relationship,0.39215686274509803,0.5145454545454545,,,0.5105882352941177,0.566060606060606,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Entity,0.5780392156862745,0.536969696969697,,,0.7568627450980392,0.6393939393939394,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Relationship,0.5898039215686275,0.6460606060606061,,,0.7058823529411765,0.6957575757575758,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Entity,0.5294117647058824,0.7048484848484848,,,0.7105882352941176,0.7793939393939394,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Entity,0.12,0.6848484848484848,,,0.30666666666666664,0.7933333333333333,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Relationship,0.3607843137254902,0.6721212121212121,,,0.47372549019607846,0.7218181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0047.jpg,Relationship,0.3592156862745098,0.7575757575757576,,,0.4745098039215686,0.806060606060606,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Entity,0.13411764705882354,0.13242424242424242,,,0.24509803921568626,0.1918181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Relationship,0.2996078431372549,0.15272727272727274,,,0.367843137254902,0.1796969696969697,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Relationship,0.5623529411764706,0.1572727272727273,,,0.6305882352941177,0.18393939393939393,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Relationship,0.8113725490196079,0.12,,,0.8803921568627451,0.14696969696969697,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Relationship,0.6101960784313726,0.2866666666666667,,,0.6803921568627451,0.31272727272727274,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Relationship,0.17098039215686275,0.22121212121212122,,,0.2407843137254902,0.24696969696969698,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Relationship,0.2796078431372549,0.20333333333333334,,,0.34784313725490196,0.2290909090909091,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Entity,0.1768627450980392,0.2733333333333333,,,0.2811764705882353,0.34515151515151515,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Entity,0.41294117647058826,0.14606060606060606,,,0.5176470588235295,0.2315151515151515,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Entity,0.423921568627451,0.25393939393939396,,,0.5274509803921569,0.32151515151515153,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Entity,0.6705882352941176,0.1503030303030303,,,0.7745098039215687,0.20484848484848484,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Entity,0.15019607843137256,0.41909090909090907,,,0.34627450980392155,0.5775757575757576,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Entity,0.1384313725490196,0.6587878787878788,,,0.3341176470588235,0.769090909090909,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Entity,0.5886274509803922,0.6630303030303031,,,0.7992156862745098,0.7745454545454545,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0053.jpg,Relationship,0.38745098039215686,0.696060606060606,,,0.5164705882352941,0.7487878787878788,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Entity,0.2634062634062634,0.3815589930239612,,,0.4525954525954526,0.48346982104943886,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Entity,0.24796224796224797,0.6126781922960267,,,0.43843843843843844,0.678192296026691,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Relationship,0.15057915057915058,0.5119805884137094,,,0.24324324324324326,0.5435244161358811,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Entity,0.5117975117975118,0.5168334849863512,,,0.6490776490776491,0.5984228086138914,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Relationship,0.5838695838695839,0.6075219896875947,,,0.6756756756756757,0.6399757355171368,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Relationship,0.534963534963535,0.6502881407340007,,,0.6254826254826255,0.6830451925993327,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Entity,0.6924066924066924,0.6609038519866546,,,0.8296868296868297,0.7418865635426145,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Relationship,0.8798798798798799,0.6663633606308765,,,0.9725439725439725,0.6982104943888383,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Relationship,0.8888888888888888,0.5277525022747953,,,0.9798369798369798,0.5608128601759175,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Entity,0.6846846846846847,0.3994540491355778,,,0.8747318747318747,0.47073096754625415,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Relationship,0.5272415272415273,0.41552926903245374,,,0.6177606177606177,0.4491962390051562,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0133.jpg,Relationship,0.5272415272415273,0.4637549287230816,,,0.6177606177606177,0.4965119805884137,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Entity,0.2483912483912484,0.3851986654534425,,,0.3552123552123552,0.45981195025781013,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Entity,0.2145002145002145,0.5344252350621778,,,0.3732303732303732,0.6172277828328784,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Entity,0.4066924066924067,0.5802244464664846,,,0.5401115401115401,0.6751592356687898,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Entity,0.6173316173316173,0.5050045495905369,,,0.7421707421707422,0.5802244464664846,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Entity,0.574002574002574,0.38610858356081285,,,0.6816816816816816,0.4786169244767971,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Relationship,0.43243243243243246,0.6885047012435548,,,0.5229515229515229,0.7154989384288747,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Relationship,0.6503646503646504,0.6060054595086443,,,0.7232947232947233,0.6375492872308159,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Relationship,0.5203775203775204,0.521686381558993,,,0.5727155727155727,0.545950864422202,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Attribute,0.41827541827541825,0.4033970276008493,,,0.47533247533247536,0.41856232939035487,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Relationship,0.3981123981123981,0.43342432514407037,,,0.48176748176748174,0.45950864422202004,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Attribute,0.4345774345774346,0.4746739460115256,,,0.4976404976404976,0.48892932969366093,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0127.jpg,Relationship,0.7271557271557272,0.43039126478616924,,,0.782067782067782,0.44980285107673645,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Entity,0.1891891891891892,0.39156809220503486,,,0.41784641784641785,0.48559296329996965,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Entity,0.5139425139425139,0.38580527752502275,,,0.7447447447447447,0.49256900212314225,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Entity,0.5220935220935221,0.5301789505611162,,,0.7550407550407551,0.6242038216560509,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Entity,0.51994851994852,0.6630269942371854,,,0.7571857571857572,0.772823779193206,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Entity,0.19734019734019734,0.5359417652411284,,,0.425997425997426,0.6357294510160753,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Relationship,0.435006435006435,0.4194722474977252,,,0.504933504933505,0.4473764027904155,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Relationship,0.4242814242814243,0.4965119805884137,,,0.462033462033462,0.5453442523506218,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Relationship,0.45002145002145,0.5192599332726722,,,0.48434148434148433,0.5723384895359418,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Relationship,0.7533247533247533,0.5034880194115863,,,0.7897897897897898,0.5535335153169548,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Relationship,0.7524667524667524,0.570215347285411,,,0.8447018447018447,0.5990294206854716,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Relationship,0.4264264264264264,0.7182286927509858,,,0.5070785070785071,0.7409766454352441,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Relationship,0.7554697554697555,0.6223839854413102,,,0.7837837837837838,0.6727327873824689,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0126.jpg,Relationship,0.1552981552981553,0.489232635729451,,,0.19991419991419992,0.5480740066727328,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Entity,0.22694122694122695,0.47255080376099484,,,0.37494637494637495,0.5659690627843494,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Entity,0.22694122694122695,0.6375492872308159,,,0.37537537537537535,0.718835304822566,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Entity,0.39510939510939513,0.7164088565362451,,,0.5431145431145431,0.8098271155595996,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Entity,0.5572715572715573,0.6460418562329391,,,0.7048477048477049,0.7230815893236275,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Entity,0.5396825396825397,0.47224749772520475,,,0.6881166881166881,0.5547467394601152,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Relationship,0.4084084084084084,0.4819532908704883,,,0.5023595023595023,0.516226872914771,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Relationship,0.6713856713856714,0.5605095541401274,,,0.7627627627627628,0.5935699120412496,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Relationship,0.7198627198627199,0.7258113436457385,,,0.8142428142428142,0.7606915377616015,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Relationship,0.4165594165594166,0.599939338792842,,,0.5122265122265123,0.6345162268729148,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Relationship,0.16473616473616473,0.5720351835001517,,,0.25868725868725867,0.6069153776160146,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Attribute,0.5006435006435006,0.5787079162875342,,,0.5628485628485629,0.6014558689717925,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0132.jpg,Relationship,0.5491205491205491,0.8155899302396118,,,0.6430716430716431,0.8492569002123143,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Entity,0.6333333333333333,0.10848484848484849,,,0.8329411764705882,0.22,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Entity,0.7431372549019608,0.3618181818181818,,,0.9419607843137255,0.47333333333333333,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Entity,0.6992156862745098,0.5387878787878788,,,0.8984313725490196,0.6503030303030303,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Entity,0.17568627450980392,0.5848484848484848,,,0.37411764705882355,0.7218181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Entity,0.2411764705882353,0.3112121212121212,,,0.44,0.4478787878787879,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Relationship,0.46,0.23545454545454544,,,0.5929411764705882,0.286969696969697,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Relationship,0.5364705882352941,0.2772727272727273,,,0.6686274509803921,0.33,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Relationship,0.7101960784313726,0.26121212121212123,,,0.8431372549019608,0.3118181818181818,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Relationship,0.49137254901960786,0.463030303030303,,,0.624313725490196,0.5151515151515151,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Relationship,0.48196078431372547,0.6148484848484849,,,0.6141176470588235,0.6663636363636364,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Relationship,0.5250980392156863,0.7075757575757575,,,0.6572549019607843,0.7593939393939394,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0052.jpg,Relationship,0.30745098039215685,0.7493939393939394,,,0.4388235294117647,0.8015151515151515,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0046.jpg,Entity,0.13417026284817576,0.0991815117958594,,,0.3832875637504904,0.2623976889744824,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0046.jpg,Entity,0.3636720282463711,0.3914299470389986,,,0.6147508826990977,0.5753490611458835,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0046.jpg,Entity,0.15378579835229503,0.6114588348579683,,,0.4044723420949392,0.7780452575830524,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0046.jpg,Entity,0.5374656728128678,0.6490129995185363,,,0.7826598666143586,0.8642272508425614,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0046.jpg,Entity,0.5837583366025892,0.15840154068367837,,,0.8234601804629267,0.31824747231584016,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0091.jpg,Entity,0.11686274509803922,0.12393939393939393,,,0.24901960784313726,0.21545454545454545,,
gs://cloud-ai-platform-a6082487-cf12-4655-936f-3145ead10e44/0091.jpg,Relationship,0.31254901960784315,0.15181818181818182,,,0.3988235294117647,0.18666666666666668,,
